X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.170000e+00,5.000000e-03
817,6.54e-01,3.24e-02,
818,6.54e-01,3.28e-02,
819,6.68e-01,3.32e-02,
820,6.66e-01,3.32e-02,
821,6.54e-01,3.24e-02,
822,6.54e-01,3.24e-02,
823,6.68e-01,3.32e-02,
824,6.54e-01,3.28e-02,
825,6.66e-01,3.32e-02,
826,6.58e-01,3.32e-02,
827,6.68e-01,3.24e-02,
828,6.68e-01,3.28e-02,
829,6.56e-01,3.32e-02,
830,6.66e-01,3.24e-02,
831,6.52e-01,3.32e-02,
832,6.68e-01,3.32e-02,
833,6.56e-01,3.24e-02,
834,6.58e-01,3.28e-02,
835,6.70e-01,3.32e-02,
836,6.56e-01,3.32e-02,
837,6.72e-01,3.28e-02,
838,6.56e-01,3.24e-02,
839,6.68e-01,3.32e-02,
840,6.62e-01,3.32e-02,
841,6.72e-01,3.24e-02,
842,6.58e-01,3.28e-02,
843,6.70e-01,3.32e-02,
844,6.68e-01,3.32e-02,
845,6.60e-01,3.24e-02,
846,6.68e-01,3.24e-02,
847,6.58e-01,3.32e-02,
848,6.58e-01,3.28e-02,
849,6.74e-01,3.32e-02,
850,6.58e-01,3.28e-02,
851,6.72e-01,3.24e-02,
852,6.62e-01,3.32e-02,
853,6.70e-01,3.24e-02,
854,6.72e-01,3.24e-02,
855,6.60e-01,3.32e-02,
856,6.62e-01,3.24e-02,
857,6.72e-01,3.32e-02,
858,6.74e-01,3.32e-02,
859,6.62e-01,3.28e-02,
860,6.62e-01,3.32e-02,
861,6.74e-01,3.20e-02,
862,6.62e-01,3.36e-02,
863,6.70e-01,3.20e-02,
864,6.66e-01,3.32e-02,
865,6.74e-01,3.24e-02,
866,6.74e-01,3.32e-02,
867,6.62e-01,3.20e-02,
868,6.74e-01,3.28e-02,
869,6.62e-01,3.32e-02,
870,6.64e-01,3.28e-02,
871,6.74e-01,3.20e-02,
872,6.74e-01,3.32e-02,
873,6.66e-01,3.20e-02,
874,6.78e-01,3.24e-02,
875,6.62e-01,3.32e-02,
876,6.62e-01,3.24e-02,
877,6.74e-01,3.32e-02,
878,6.62e-01,3.28e-02,
879,6.76e-01,3.24e-02,
880,6.68e-01,3.24e-02,
881,6.80e-01,3.32e-02,
882,6.64e-01,3.28e-02,
883,6.76e-01,3.32e-02,
884,6.76e-01,3.32e-02,
885,6.64e-01,3.20e-02,
886,6.68e-01,3.24e-02,
887,6.76e-01,3.32e-02,
888,6.80e-01,3.32e-02,
889,6.68e-01,3.24e-02,
890,6.68e-01,3.28e-02,
891,6.80e-01,3.32e-02,
892,6.68e-01,3.32e-02,
893,6.80e-01,3.24e-02,
894,6.78e-01,3.20e-02,
895,6.66e-01,3.32e-02,
896,6.68e-01,3.28e-02,
897,6.80e-01,3.24e-02,
898,6.68e-01,3.24e-02,
899,6.80e-01,3.32e-02,
900,6.80e-01,3.32e-02,
901,6.72e-01,3.24e-02,
902,6.72e-01,3.28e-02,
903,6.82e-01,3.24e-02,
904,6.80e-01,3.24e-02,
905,6.68e-01,3.32e-02,
906,6.70e-01,3.32e-02,
907,6.78e-01,3.20e-02,
908,6.68e-01,3.32e-02,
909,6.84e-01,3.20e-02,
910,6.74e-01,3.20e-02,
911,6.82e-01,3.32e-02,
912,6.84e-01,3.32e-02,
913,6.72e-01,3.24e-02,
914,6.74e-01,3.28e-02,
915,6.82e-01,3.24e-02,
916,6.70e-01,3.28e-02,
917,6.80e-01,3.24e-02,
918,6.82e-01,3.28e-02,
919,6.72e-01,3.24e-02,
920,6.74e-01,3.24e-02,
921,6.84e-01,3.28e-02,
922,6.72e-01,3.28e-02,
923,6.86e-01,3.24e-02,
924,6.86e-01,3.28e-02,
925,6.74e-01,3.20e-02,
926,6.86e-01,3.20e-02,
927,6.72e-01,3.28e-02,
928,6.88e-01,3.28e-02,
929,6.74e-01,3.20e-02,
930,6.86e-01,3.20e-02,
931,6.74e-01,3.28e-02,
932,6.82e-01,3.28e-02,
933,6.72e-01,3.16e-02,
934,6.72e-01,3.16e-02,
935,6.88e-01,3.24e-02,
936,6.76e-01,3.24e-02,
937,6.88e-01,3.12e-02,
938,6.76e-01,3.16e-02,
939,6.88e-01,3.00e-02,
940,6.88e-01,3.00e-02,
941,6.76e-01,2.84e-02,
942,6.76e-01,2.88e-02,
943,6.88e-01,2.56e-02,
944,6.76e-01,2.56e-02,
945,6.90e-01,2.36e-02,
946,6.88e-01,2.36e-02,
947,6.76e-01,2.24e-02,
948,6.78e-01,2.28e-02,
949,6.88e-01,2.40e-02,
950,6.88e-01,2.36e-02,
951,6.78e-01,2.48e-02,
952,6.88e-01,2.52e-02,
953,6.76e-01,2.76e-02,
954,6.78e-01,2.72e-02,
955,6.92e-01,2.84e-02,
956,6.92e-01,2.84e-02,
957,6.82e-01,3.04e-02,
958,6.82e-01,3.00e-02,
959,6.92e-01,3.08e-02,
960,6.82e-01,3.12e-02,
961,6.94e-01,3.04e-02,
962,6.82e-01,3.12e-02,
963,6.92e-01,3.20e-02,
964,6.80e-01,3.16e-02,
965,6.88e-01,3.24e-02,
966,6.82e-01,3.16e-02,
967,6.92e-01,3.24e-02,
968,6.92e-01,3.16e-02,
969,6.78e-01,3.28e-02,
970,6.84e-01,3.24e-02,
971,6.94e-01,3.28e-02,
972,6.82e-01,3.32e-02,
973,6.94e-01,3.20e-02,
974,6.82e-01,3.20e-02,
975,6.90e-01,3.28e-02,
976,6.94e-01,3.20e-02,
977,6.84e-01,3.24e-02,
978,6.82e-01,3.28e-02,
979,6.94e-01,3.24e-02,
980,6.98e-01,3.28e-02,
981,6.82e-01,3.24e-02,
982,6.82e-01,3.28e-02,
983,6.94e-01,3.20e-02,
984,6.96e-01,3.20e-02,
985,6.88e-01,3.32e-02,
986,6.88e-01,3.28e-02,
987,6.94e-01,3.20e-02,
988,6.84e-01,3.28e-02,
989,6.98e-01,3.20e-02,
990,6.98e-01,3.20e-02,
991,6.86e-01,3.24e-02,
992,6.86e-01,3.28e-02,
993,6.96e-01,3.20e-02,
994,6.98e-01,3.20e-02,
995,6.84e-01,3.28e-02,
996,6.88e-01,3.28e-02,
997,7.00e-01,3.20e-02,
998,7.00e-01,3.20e-02,
999,6.86e-01,3.28e-02,
1000,7.00e-01,3.20e-02,
1001,6.86e-01,3.28e-02,
1002,6.94e-01,3.32e-02,
1003,6.88e-01,3.24e-02,
1004,6.90e-01,3.24e-02,
1005,6.98e-01,3.28e-02,
1006,6.90e-01,3.28e-02,
1007,6.98e-01,3.24e-02,
1008,6.98e-01,3.20e-02,
1009,6.90e-01,3.28e-02,
1010,7.00e-01,3.24e-02,
1011,6.88e-01,3.28e-02,
1012,7.00e-01,3.28e-02,
1013,6.90e-01,3.20e-02,
1014,7.04e-01,3.28e-02,
1015,6.90e-01,3.16e-02,
1016,7.00e-01,3.20e-02,
1017,6.88e-01,3.32e-02,
1018,6.88e-01,3.28e-02,
1019,7.02e-01,3.24e-02,
1020,6.90e-01,3.28e-02,
1021,7.04e-01,3.24e-02,
1022,6.90e-01,3.28e-02,
1023,7.02e-01,3.20e-02,
1024,7.06e-01,3.28e-02,
1025,6.88e-01,3.20e-02,
1026,6.94e-01,3.24e-02,
1027,7.02e-01,3.28e-02,
1028,7.06e-01,3.20e-02,
1029,6.94e-01,3.28e-02,
1030,6.94e-01,3.28e-02,
1031,7.06e-01,3.20e-02,
1032,6.94e-01,3.24e-02,
1033,7.06e-01,3.28e-02,
1034,6.94e-01,3.28e-02,
1035,7.06e-01,3.20e-02,
1036,7.08e-01,3.28e-02,
1037,6.94e-01,3.20e-02,
1038,6.94e-01,3.24e-02,
1039,7.06e-01,3.20e-02,
1040,7.10e-01,3.28e-02,
1041,6.96e-01,3.24e-02,
1042,7.06e-01,3.20e-02,
1043,6.94e-01,3.28e-02,
1044,7.08e-01,3.20e-02,
1045,7.00e-01,3.28e-02,
1046,7.00e-01,3.28e-02,
1047,7.06e-01,3.20e-02,
1048,6.96e-01,3.28e-02,
1049,7.12e-01,3.20e-02,
1050,7.06e-01,3.20e-02,
1051,6.96e-01,3.24e-02,
1052,7.10e-01,3.20e-02,
1053,6.96e-01,3.28e-02,
1054,6.98e-01,3.28e-02,
1055,7.06e-01,3.20e-02,
1056,6.98e-01,3.28e-02,
1057,7.12e-01,3.16e-02,
1058,7.08e-01,3.28e-02,
1059,6.96e-01,3.24e-02,
1060,7.10e-01,3.24e-02,
1061,6.98e-01,3.28e-02,
1062,6.98e-01,3.20e-02,
1063,7.10e-01,3.28e-02,
1064,7.00e-01,3.28e-02,
1065,7.10e-01,3.20e-02,
1066,6.96e-01,3.28e-02,
1067,7.10e-01,3.20e-02,
1068,6.98e-01,3.28e-02,
1069,7.12e-01,3.24e-02,
1070,7.00e-01,3.28e-02,
1071,7.10e-01,3.20e-02,
1072,7.12e-01,3.24e-02,
1073,5.00e-01,3.36e-02,
1074,5.16e-01,3.32e-02,
1075,5.02e-01,3.40e-02,
1076,5.06e-01,3.36e-02,
1077,5.16e-01,3.40e-02,
1078,5.02e-01,3.36e-02,
1079,5.16e-01,3.44e-02,
1080,5.04e-01,3.36e-02,
1081,5.14e-01,3.44e-02,
1082,5.14e-01,3.40e-02,
1083,5.06e-01,3.36e-02,
1084,5.18e-01,3.36e-02,
1085,5.04e-01,3.44e-02,
1086,5.06e-01,3.36e-02,
1087,5.18e-01,3.40e-02,
1088,5.04e-01,3.36e-02,
1089,5.18e-01,3.48e-02,
1090,5.10e-01,3.44e-02,
1091,5.02e-01,3.32e-02,
1092,5.18e-01,3.44e-02,
1093,5.06e-01,3.36e-02,
1094,5.06e-01,3.36e-02,
1095,5.18e-01,3.44e-02,
1096,5.06e-01,3.36e-02,
1097,5.18e-01,3.44e-02,
1098,5.16e-01,3.36e-02,
1099,5.06e-01,3.44e-02,
1100,5.20e-01,3.40e-02,
1101,5.08e-01,3.36e-02,
1102,5.06e-01,3.36e-02,
1103,5.18e-01,3.44e-02,
1104,5.08e-01,3.36e-02,
1105,5.18e-01,3.44e-02,
1106,5.18e-01,3.36e-02,
1107,5.06e-01,3.44e-02,
1108,5.20e-01,3.36e-02,
1109,5.10e-01,3.44e-02,
1110,5.08e-01,3.36e-02,
1111,5.20e-01,3.44e-02,
1112,5.08e-01,3.36e-02,
1113,5.20e-01,3.40e-02,
1114,5.18e-01,3.36e-02,
1115,5.08e-01,3.40e-02,
1116,5.20e-01,3.44e-02,
1117,5.08e-01,3.32e-02,
1118,5.14e-01,3.44e-02,
1119,5.22e-01,3.32e-02,
1120,5.08e-01,3.40e-02,
1121,5.24e-01,3.32e-02,
1122,5.12e-01,3.40e-02,
1123,5.20e-01,3.44e-02,
1124,5.20e-01,3.40e-02,
1125,5.12e-01,3.36e-02,
1126,5.24e-01,3.36e-02,
1127,5.12e-01,3.40e-02,
1128,5.16e-01,3.36e-02,
1129,5.24e-01,3.40e-02,
1130,5.12e-01,3.40e-02,
1131,5.24e-01,3.32e-02,
1132,5.16e-01,3.40e-02,
1133,5.24e-01,3.32e-02,
1134,5.22e-01,3.36e-02,
1135,5.16e-01,3.40e-02,
1136,5.24e-01,3.36e-02,
1137,5.10e-01,3.44e-02,
1138,5.22e-01,3.40e-02,
1139,5.14e-01,3.36e-02,
1140,5.24e-01,3.40e-02,
1141,5.14e-01,3.36e-02,
1142,5.14e-01,3.44e-02,
1143,5.24e-01,3.36e-02,
1144,5.18e-01,3.36e-02,
1145,5.26e-01,3.44e-02,
1146,5.14e-01,3.36e-02,
1147,5.26e-01,3.40e-02,
1148,5.14e-01,3.36e-02,
1149,5.28e-01,3.44e-02,
1150,5.28e-01,3.36e-02,
1151,5.16e-01,3.44e-02,
1152,5.30e-01,3.44e-02,
1153,5.14e-01,3.32e-02,
1154,5.26e-01,3.44e-02,
1155,5.18e-01,3.36e-02,
1156,5.18e-01,3.36e-02,
1157,5.26e-01,3.40e-02,
1158,5.16e-01,3.40e-02,
1159,5.28e-01,3.36e-02,
1160,5.18e-01,3.36e-02,
1161,5.30e-01,3.40e-02,
1162,5.18e-01,3.36e-02,
1163,5.28e-01,3.44e-02,
1164,5.20e-01,3.36e-02,
1165,5.32e-01,3.36e-02,
1166,5.30e-01,3.36e-02,
1167,5.18e-01,3.32e-02,
1168,5.32e-01,3.40e-02,
1169,5.20e-01,3.32e-02,
1170,5.30e-01,3.32e-02,
1171,5.20e-01,3.40e-02,
1172,5.32e-01,3.40e-02,
1173,5.20e-01,3.32e-02,
1174,5.30e-01,3.40e-02,
1175,5.20e-01,3.32e-02,
1176,5.30e-01,3.36e-02,
1177,5.20e-01,3.40e-02,
1178,5.20e-01,3.36e-02,
1179,5.32e-01,3.44e-02,
1180,5.20e-01,3.36e-02,
1181,5.32e-01,3.40e-02,
1182,5.22e-01,3.40e-02,
1183,5.32e-01,3.36e-02,
1184,5.22e-01,3.44e-02,
1185,5.32e-01,3.32e-02,
1186,5.24e-01,3.36e-02,
1187,5.36e-01,3.32e-02,
1188,5.22e-01,3.36e-02,
1189,5.34e-01,3.40e-02,
1190,5.24e-01,3.36e-02,
1191,5.36e-01,3.40e-02,
1192,5.22e-01,3.32e-02,
1193,5.36e-01,3.40e-02,
1194,5.22e-01,3.36e-02,
1195,5.36e-01,3.44e-02,
1196,5.26e-01,3.36e-02,
1197,5.38e-01,3.32e-02,
1198,5.26e-01,3.36e-02,
1199,5.36e-01,3.44e-02,
